 INFO | 2022-07-26 07:56:52,620 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-26 07:56:52,625 | Common.java | 79 | null:  Test Output Directory creation successful :C:\Users\jassingh\OneDrive - Plan International Canada\Desktop\TestAutomation\PlanCanada\TestResults\2022_07_26_07_56_52_AM
 INFO | 2022-07-26 07:56:52,625 | Common.java | 79 | null:  Log File creation successful : LogFile.log
 INFO | 2022-07-26 07:56:53,002 | Common.java | 79 | null:  Getting value of TestCaseSettingSheetNumber from Test Configuration file : 1
 INFO | 2022-07-26 07:56:53,005 | Common.java | 79 | null:  Getting value of Tc_Settings_Excelpath from Test Configuration file : ./src/test/resources/TestCaseSettings.xls
 INFO | 2022-07-26 07:56:53,279 | Common.java | 79 | null:  Getting value of TestDataSheetNumber from Test Configuration file : 1
 INFO | 2022-07-26 07:56:53,281 | Common.java | 79 | null:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-07-26 07:56:53,605 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of ElementLoadWaitTime from Test Configuration file : 120
 INFO | 2022-07-26 07:56:53,607 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of TextLoadWaitTime from Test Configuration file : 10
 INFO | 2022-07-26 07:56:53,608 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of PageLoadWaitTime from Test Configuration file : 180
 INFO | 2022-07-26 07:56:53,610 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2022-07-26 07:56:53,611 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Server_url from Test Configuration file : http://192.168.80.247/testlink/lib/api/xmlrpc/v1/xmlrpc.php
 INFO | 2022-07-26 07:56:53,615 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Dev_key from Test Configuration file : f8f80ad8ea180f0783bc74555cf948f0
 INFO | 2022-07-26 07:56:53,617 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Project_Name from Test Configuration file : Sample
 INFO | 2022-07-26 07:56:53,618 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Plan_Name from Test Configuration file : Testplan
 INFO | 2022-07-26 07:56:53,620 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Build_Name from Test Configuration file : Build
 INFO | 2022-07-26 07:56:53,622 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of TestSuiteNum from Test Configuration file : 4
 INFO | 2022-07-26 07:56:53,622 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Element time out set
 INFO | 2022-07-26 07:56:53,623 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  ##### Start of Test Case : Donate As A Guest User #####
 INFO | 2022-07-26 07:56:53,623 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Case Name: Donate_As_A_GuestUser_OneTime
 INFO | 2022-07-26 07:56:53,624 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of TestDataSheetNumber from Test Configuration file : 1
 INFO | 2022-07-26 07:56:53,625 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-07-26 07:56:53,730 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: Donate_As_A_GuestUser_OneTime
 INFO | 2022-07-26 07:56:53,731 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: Execute
 INFO | 2022-07-26 07:56:53,731 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: Donate_As_A_GuestUser_OneTime_25$_CreditCard_01
 INFO | 2022-07-26 07:56:53,731 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: YES
 INFO | 2022-07-26 07:56:53,732 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: Donate_As_A_GuestUser_OneTime_50$_CreditCard_02
 INFO | 2022-07-26 07:56:53,732 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: NO
 INFO | 2022-07-26 07:56:53,732 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Test Data Set Name: 
 INFO | 2022-07-26 07:56:53,733 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Execution Flag: 
 INFO | 2022-07-26 07:56:53,749 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-26 07:56:59,591 | Common.java | 79 | Donate_As_A_GuestUser_OneTime:  Getting value of url from Test Configuration file : https://plancanada.net/
