 INFO | 2022-07-19 09:24:00,226 | Common.java | 79 | null:  Startup activites...
 INFO | 2022-07-19 09:24:00,229 | Common.java | 79 | null:  Test Output Directory creation successful :C:\Users\user\Desktop\Vikram\PlanCanada_old\TestResults\2022_07_19_09_24_00_AM
 INFO | 2022-07-19 09:24:00,229 | Common.java | 79 | null:  Log File creation successful : LogFile.log
 INFO | 2022-07-19 09:24:00,364 | Common.java | 79 | null:  Getting value of TestCaseSettingSheetNumber from Test Configuration file : 1
 INFO | 2022-07-19 09:24:00,364 | Common.java | 79 | null:  Getting value of Tc_Settings_Excelpath from Test Configuration file : ./src/test/resources/TestCaseSettings.xls
 INFO | 2022-07-19 09:24:00,494 | Common.java | 79 | null:  Getting value of TestDataSheetNumber from Test Configuration file : 1
 INFO | 2022-07-19 09:24:00,501 | Common.java | 79 | null:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-07-19 09:24:00,683 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of ElementLoadWaitTime from Test Configuration file : 120
 INFO | 2022-07-19 09:24:00,683 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of TextLoadWaitTime from Test Configuration file : 10
 INFO | 2022-07-19 09:24:00,684 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of PageLoadWaitTime from Test Configuration file : 180
 INFO | 2022-07-19 09:24:00,684 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of ImplicitlyWaitTime from Test Configuration file : 30
 INFO | 2022-07-19 09:24:00,684 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Server_url from Test Configuration file : http://192.168.80.247/testlink/lib/api/xmlrpc/v1/xmlrpc.php
 INFO | 2022-07-19 09:24:00,686 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Dev_key from Test Configuration file : f8f80ad8ea180f0783bc74555cf948f0
 INFO | 2022-07-19 09:24:00,687 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Project_Name from Test Configuration file : Sample
 INFO | 2022-07-19 09:24:00,687 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Plan_Name from Test Configuration file : Testplan
 INFO | 2022-07-19 09:24:00,687 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Build_Name from Test Configuration file : Build
 INFO | 2022-07-19 09:24:00,689 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of TestSuiteNum from Test Configuration file : 4
 INFO | 2022-07-19 09:24:00,689 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Element time out set
 INFO | 2022-07-19 09:24:00,689 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  ##### Start of Test Case : Donate As A Guest User #####
 INFO | 2022-07-19 09:24:00,689 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Test Case Name: Donate_As_A_GuestUser_Monthly
 INFO | 2022-07-19 09:24:00,690 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of TestDataSheetNumber from Test Configuration file : 1
 INFO | 2022-07-19 09:24:00,690 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of TestDataFile from Test Configuration file : .\src\test\resources\TestData.xls
 INFO | 2022-07-19 09:24:00,716 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Test Data Set Name: Donate_As_A_GuestUser_Monthly
 INFO | 2022-07-19 09:24:00,717 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Execution Flag: Execute
 INFO | 2022-07-19 09:24:00,718 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Test Data Set Name: Donate_As_A_GuestUser_Monthly_01
 INFO | 2022-07-19 09:24:00,718 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Execution Flag: YES
 INFO | 2022-07-19 09:24:00,718 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Test Data Set Name: 
 INFO | 2022-07-19 09:24:00,719 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Execution Flag: 
 INFO | 2022-07-19 09:24:00,724 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-19 09:24:02,089 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-19 09:24:02,089 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of Browser from Test Configuration file : Chrome
 INFO | 2022-07-19 09:24:02,090 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of url from Test Configuration file : https://plancanada.net/
 INFO | 2022-07-19 09:24:13,937 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-19 09:24:13,938 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Opened Application Successfully and Maximize The Browser
 INFO | 2022-07-19 09:24:23,657 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Clicked on WebElement-Donate button
 INFO | 2022-07-19 09:24:23,658 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Clicked on WebElement-Donate button
 INFO | 2022-07-19 09:24:28,730 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Clicked on Donate Type WebElement-Monthly
 INFO | 2022-07-19 09:24:28,731 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Clicked on Donate Type WebElement-Monthly
 INFO | 2022-07-19 09:24:28,801 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Clicked on Price Value WebElement-$28
 INFO | 2022-07-19 09:24:28,801 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Clicked on Price Value WebElement-$28
 INFO | 2022-07-19 09:24:44,497 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Clicked on WebElement-Continue My Donation
 INFO | 2022-07-19 09:24:44,497 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Clicked on WebElement-Continue My Donation
 INFO | 2022-07-19 09:24:49,835 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:24:49,836 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:24:50,098 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> test
 INFO | 2022-07-19 09:24:50,098 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> test
 INFO | 2022-07-19 09:24:50,365 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-19 09:24:50,366 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> JasSingh@planCanada.ca
 INFO | 2022-07-19 09:24:50,678 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-19 09:24:50,678 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 245 Eglinton Ave E
 INFO | 2022-07-19 09:24:50,940 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> Toronto
 INFO | 2022-07-19 09:24:50,940 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> Toronto
 INFO | 2022-07-19 09:24:51,084 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Selected value -Ontario from dropdown->Province
 INFO | 2022-07-19 09:24:51,085 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Selected value -Ontario from dropdown->Province
 INFO | 2022-07-19 09:24:51,353 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> M4P 0B3
 INFO | 2022-07-19 09:24:51,353 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> M4P 0B3
 INFO | 2022-07-19 09:24:51,640 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 18003871418
 INFO | 2022-07-19 09:24:51,640 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 18003871418
 INFO | 2022-07-19 09:24:51,921 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 41111111111111
 INFO | 2022-07-19 09:24:51,921 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 41111111111111
 INFO | 2022-07-19 09:24:52,262 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:24:52,262 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> Test_Automation_GuestUser
 INFO | 2022-07-19 09:24:52,549 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> TestOne
 INFO | 2022-07-19 09:24:52,549 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> TestOne
 INFO | 2022-07-19 09:24:52,826 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 20/25
 INFO | 2022-07-19 09:24:52,826 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 20/25
 INFO | 2022-07-19 09:24:53,092 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Entered text -> 987
 INFO | 2022-07-19 09:24:53,093 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Entered text -> 987
 INFO | 2022-07-19 09:24:53,293 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Clicked on WebElement-Same As contact Address
 INFO | 2022-07-19 09:24:53,293 | Common.java | 75 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Clicked on WebElement-Same As contact Address
 INFO | 2022-07-19 09:24:54,254 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of UpdateTestLinkStatus from Test Configuration file : Yes
 INFO | 2022-07-19 09:26:18,555 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Unable to update the status for TestCase->Donate_As_A_GuestUser_Monthly
 INFO | 2022-07-19 09:26:18,556 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Unable to update the status for TestCase->Donate_As_A_GuestUser_Monthly
 INFO | 2022-07-19 09:26:18,769 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of SendMail(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 09:26:18,770 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of SendMsg(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 09:26:18,771 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Getting value of VoiceCall(Yes/No) from Test Configuration file : No
 INFO | 2022-07-19 09:26:39,878 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Unable to attach the file to TestLink in following path->C:\Users\user\Desktop\Vikram\PlanCanada_old\TestResults\2022_07_19_09_24_00_AM/Results.html
 INFO | 2022-07-19 09:26:39,878 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Report step generation success : Unable to attach the file to TestLink in following path->C:\Users\user\Desktop\Vikram\PlanCanada_old\TestResults\2022_07_19_09_24_00_AM/Results.html
 INFO | 2022-07-19 09:26:39,879 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  ###################################
 INFO | 2022-07-19 09:26:39,880 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  Script Execution Complete
 INFO | 2022-07-19 09:26:39,880 | Common.java | 79 | Donate_As_A_GuestUser_Monthly:  ####################################
